[INFO] [1715867336.107602, 0.000000]: Start power_monitor
[INFO] [1715867442.489671, 0.000000]: timestamp 1715867442.00 VDD_IN 6235mW/6272mW VDD_CPU_GPU_CV 2048mW/2073mW VDD_SOC 1187mW/1171mW
[INFO] [1715867443.511499, 0.000000]: timestamp 1715867443.00 VDD_IN 6317mW/6272mW VDD_CPU_GPU_CV 2129mW/2073mW VDD_SOC 1187mW/1171mW
[INFO] [1715867444.529622, 0.000000]: timestamp 1715867444.00 VDD_IN 6276mW/6272mW VDD_CPU_GPU_CV 2048mW/2073mW VDD_SOC 1187mW/1172mW
[INFO] [1715867445.553989, 0.000000]: timestamp 1715867445.00 VDD_IN 6194mW/6271mW VDD_CPU_GPU_CV 1966mW/2072mW VDD_SOC 1187mW/1172mW
[INFO] [1715867446.574833, 0.000000]: timestamp 1715867446.00 VDD_IN 6317mW/6272mW VDD_CPU_GPU_CV 2129mW/2073mW VDD_SOC 1187mW/1172mW
[INFO] [1715867447.594616, 0.000000]: timestamp 1715867447.00 VDD_IN 6727mW/6276mW VDD_CPU_GPU_CV 2498mW/2076mW VDD_SOC 1187mW/1172mW
[INFO] [1715867448.614305, 0.000000]: timestamp 1715867448.00 VDD_IN 6235mW/6276mW VDD_CPU_GPU_CV 2048mW/2076mW VDD_SOC 1187mW/1172mW
[INFO] [1715867449.636836, 0.000000]: timestamp 1715867449.00 VDD_IN 6235mW/6275mW VDD_CPU_GPU_CV 2048mW/2076mW VDD_SOC 1187mW/1172mW
[INFO] [1715867450.658780, 0.000000]: timestamp 1715867450.00 VDD_IN 6276mW/6275mW VDD_CPU_GPU_CV 2048mW/2076mW VDD_SOC 1187mW/1172mW
[INFO] [1715867451.677906, 0.000000]: timestamp 1715867451.00 VDD_IN 6235mW/6275mW VDD_CPU_GPU_CV 2048mW/2075mW VDD_SOC 1187mW/1172mW
[INFO] [1715867452.696049, 0.000000]: timestamp 1715867452.00 VDD_IN 6194mW/6274mW VDD_CPU_GPU_CV 2007mW/2075mW VDD_SOC 1187mW/1173mW
[INFO] [1715867453.716093, 0.000000]: timestamp 1715867453.00 VDD_IN 6276mW/6274mW VDD_CPU_GPU_CV 2048mW/2075mW VDD_SOC 1187mW/1173mW
[INFO] [1715867454.738298, 0.000000]: timestamp 1715867454.00 VDD_IN 6317mW/6274mW VDD_CPU_GPU_CV 2088mW/2075mW VDD_SOC 1187mW/1173mW
[INFO] [1715867455.756981, 0.000000]: timestamp 1715867455.00 VDD_IN 6194mW/6274mW VDD_CPU_GPU_CV 1966mW/2074mW VDD_SOC 1187mW/1173mW
[INFO] [1715867456.775764, 0.000000]: timestamp 1715867456.00 VDD_IN 6235mW/6273mW VDD_CPU_GPU_CV 2007mW/2073mW VDD_SOC 1187mW/1173mW
[INFO] [1715867457.796180, 0.000000]: timestamp 1715867457.00 VDD_IN 6645mW/6277mW VDD_CPU_GPU_CV 2416mW/2076mW VDD_SOC 1187mW/1173mW
[INFO] [1715867458.814549, 0.000000]: timestamp 1715867458.00 VDD_IN 6276mW/6277mW VDD_CPU_GPU_CV 2048mW/2076mW VDD_SOC 1187mW/1173mW
[INFO] [1715867459.834064, 0.000000]: timestamp 1715867459.00 VDD_IN 6194mW/6276mW VDD_CPU_GPU_CV 2007mW/2075mW VDD_SOC 1187mW/1173mW
[INFO] [1715867460.853635, 0.000000]: timestamp 1715867460.00 VDD_IN 6276mW/6276mW VDD_CPU_GPU_CV 2048mW/2075mW VDD_SOC 1187mW/1173mW
[INFO] [1715867461.876312, 0.000000]: timestamp 1715867461.00 VDD_IN 6317mW/6276mW VDD_CPU_GPU_CV 2088mW/2075mW VDD_SOC 1187mW/1174mW
[INFO] [1715867462.894969, 0.000000]: timestamp 1715867462.00 VDD_IN 6194mW/6276mW VDD_CPU_GPU_CV 2007mW/2075mW VDD_SOC 1187mW/1174mW
[INFO] [1715867463.921817, 0.000000]: timestamp 1715867463.00 VDD_IN 6235mW/6275mW VDD_CPU_GPU_CV 2048mW/2074mW VDD_SOC 1187mW/1174mW
[INFO] [1715867464.941745, 0.000000]: timestamp 1715867464.00 VDD_IN 6276mW/6275mW VDD_CPU_GPU_CV 2048mW/2074mW VDD_SOC 1187mW/1174mW
[INFO] [1715867465.961851, 0.000000]: timestamp 1715867465.00 VDD_IN 6276mW/6275mW VDD_CPU_GPU_CV 2048mW/2074mW VDD_SOC 1187mW/1174mW
[INFO] [1715867466.981430, 0.000000]: timestamp 1715867466.00 VDD_IN 6317mW/6276mW VDD_CPU_GPU_CV 2088mW/2074mW VDD_SOC 1187mW/1174mW
[INFO] [1715867467.999490, 0.000000]: timestamp 1715867467.00 VDD_IN 6358mW/6276mW VDD_CPU_GPU_CV 2170mW/2075mW VDD_SOC 1187mW/1174mW
[INFO] [1715867469.019801, 0.000000]: timestamp 1715867469.00 VDD_IN 6317mW/6276mW VDD_CPU_GPU_CV 2129mW/2075mW VDD_SOC 1187mW/1174mW
[INFO] [1715867470.038527, 0.000000]: timestamp 1715867470.00 VDD_IN 6358mW/6277mW VDD_CPU_GPU_CV 2088mW/2075mW VDD_SOC 1187mW/1174mW
[INFO] [1715867471.058259, 0.000000]: timestamp 1715867471.00 VDD_IN 6276mW/6277mW VDD_CPU_GPU_CV 2048mW/2075mW VDD_SOC 1187mW/1174mW
[INFO] [1715867472.075909, 0.000000]: timestamp 1715867472.00 VDD_IN 6184mW/6276mW VDD_CPU_GPU_CV 2007mW/2075mW VDD_SOC 1185mW/1175mW
[INFO] [1715867473.097298, 0.000000]: timestamp 1715867473.00 VDD_IN 6235mW/6276mW VDD_CPU_GPU_CV 2048mW/2074mW VDD_SOC 1187mW/1175mW
[INFO] [1715867474.119802, 0.000000]: timestamp 1715867474.00 VDD_IN 6235mW/6276mW VDD_CPU_GPU_CV 2048mW/2074mW VDD_SOC 1185mW/1175mW
[INFO] [1715867475.138792, 0.000000]: timestamp 1715867475.00 VDD_IN 6317mW/6276mW VDD_CPU_GPU_CV 2088mW/2074mW VDD_SOC 1187mW/1175mW
[INFO] [1715867476.158299, 0.000000]: timestamp 1715867476.00 VDD_IN 6276mW/6276mW VDD_CPU_GPU_CV 2048mW/2074mW VDD_SOC 1185mW/1175mW
[INFO] [1715867477.203125, 0.000000]: timestamp 1715867477.00 VDD_IN 6851mW/6280mW VDD_CPU_GPU_CV 2580mW/2078mW VDD_SOC 1187mW/1175mW
[INFO] [1715867478.222694, 0.000000]: timestamp 1715867478.00 VDD_IN 6399mW/6281mW VDD_CPU_GPU_CV 2170mW/2078mW VDD_SOC 1187mW/1175mW
[INFO] [1715867479.240720, 0.000000]: timestamp 1715867479.00 VDD_IN 6317mW/6281mW VDD_CPU_GPU_CV 2088mW/2078mW VDD_SOC 1187mW/1175mW
[INFO] [1715867480.266734, 0.000000]: timestamp 1715867480.00 VDD_IN 6194mW/6281mW VDD_CPU_GPU_CV 1966mW/2078mW VDD_SOC 1187mW/1175mW
[INFO] [1715867481.287969, 0.000000]: timestamp 1715867481.00 VDD_IN 6235mW/6280mW VDD_CPU_GPU_CV 2007mW/2077mW VDD_SOC 1187mW/1175mW
[INFO] [1715867482.307768, 0.000000]: timestamp 1715867482.00 VDD_IN 5989mW/6278mW VDD_CPU_GPU_CV 1802mW/2075mW VDD_SOC 1145mW/1175mW
[INFO] [1715867483.330804, 0.000000]: timestamp 1715867483.00 VDD_IN 6276mW/6278mW VDD_CPU_GPU_CV 2048mW/2075mW VDD_SOC 1187mW/1175mW
[INFO] [1715867484.353238, 0.000000]: timestamp 1715867484.00 VDD_IN 6235mW/6278mW VDD_CPU_GPU_CV 2007mW/2075mW VDD_SOC 1187mW/1175mW
[INFO] [1715867485.374876, 0.000000]: timestamp 1715867485.00 VDD_IN 6235mW/6278mW VDD_CPU_GPU_CV 2007mW/2074mW VDD_SOC 1187mW/1175mW
[INFO] [1715867486.395115, 0.000000]: timestamp 1715867486.00 VDD_IN 6276mW/6278mW VDD_CPU_GPU_CV 2048mW/2074mW VDD_SOC 1187mW/1175mW
[INFO] [1715867487.416340, 0.000000]: timestamp 1715867487.00 VDD_IN 6933mW/6282mW VDD_CPU_GPU_CV 2703mW/2078mW VDD_SOC 1187mW/1175mW
[INFO] [1715867488.436860, 0.000000]: timestamp 1715867488.00 VDD_IN 6235mW/6282mW VDD_CPU_GPU_CV 2007mW/2078mW VDD_SOC 1187mW/1176mW
[INFO] [1715867489.455683, 0.000000]: timestamp 1715867489.00 VDD_IN 6276mW/6282mW VDD_CPU_GPU_CV 2048mW/2077mW VDD_SOC 1187mW/1176mW
[INFO] [1715867490.473218, 0.000000]: timestamp 1715867490.00 VDD_IN 6276mW/6282mW VDD_CPU_GPU_CV 2088mW/2078mW VDD_SOC 1187mW/1176mW
[INFO] [1715867491.492928, 0.000000]: timestamp 1715867491.00 VDD_IN 6317mW/6282mW VDD_CPU_GPU_CV 2088mW/2078mW VDD_SOC 1187mW/1176mW
