[INFO] [1700611438.393628, 0.000000]: Start power_monitor
[INFO] [1700611508.927966, 1710419144.982752]: timestamp 1700611508.00 VDD_IN 7630mW/8085mW VDD_CPU_GPU_CV 3112mW/3541mW VDD_SOC 1310mW/1337mW
[INFO] [1700611509.939903, 1710419145.998209]: timestamp 1700611509.00 VDD_IN 8204mW/8087mW VDD_CPU_GPU_CV 3645mW/3542mW VDD_SOC 1351mW/1338mW
[INFO] [1700611510.947169, 1710419147.010585]: timestamp 1700611510.00 VDD_IN 8245mW/8089mW VDD_CPU_GPU_CV 3645mW/3544mW VDD_SOC 1392mW/1338mW
[INFO] [1700611511.954995, 1710419148.012737]: timestamp 1700611511.00 VDD_IN 8738mW/8098mW VDD_CPU_GPU_CV 4136mW/3552mW VDD_SOC 1351mW/1338mW
[INFO] [1700611512.964371, 1710419124.160611]: timestamp 1700611512.00 VDD_IN 8615mW/8105mW VDD_CPU_GPU_CV 4055mW/3559mW VDD_SOC 1351mW/1339mW
[INFO] [1700611513.973883, 1710419125.162979]: timestamp 1700611513.00 VDD_IN 7466mW/8097mW VDD_CPU_GPU_CV 3031mW/3552mW VDD_SOC 1310mW/1338mW
[INFO] [1700611514.982326, 1710419126.176769]: timestamp 1700611514.00 VDD_IN 8450mW/8101mW VDD_CPU_GPU_CV 3932mW/3557mW VDD_SOC 1310mW/1338mW
[INFO] [1700611515.990592, 1710419127.179720]: timestamp 1700611515.00 VDD_IN 8409mW/8106mW VDD_CPU_GPU_CV 3768mW/3559mW VDD_SOC 1351mW/1338mW
[INFO] [1700611516.998238, 1710419128.191455]: timestamp 1700611516.00 VDD_IN 7999mW/8104mW VDD_CPU_GPU_CV 3399mW/3557mW VDD_SOC 1351mW/1338mW
[INFO] [1700611518.006741, 1710419129.196080]: timestamp 1700611518.00 VDD_IN 8163mW/8105mW VDD_CPU_GPU_CV 3645mW/3558mW VDD_SOC 1310mW/1338mW
[INFO] [1700611519.021847, 1710419130.209414]: timestamp 1700611519.00 VDD_IN 7384mW/8096mW VDD_CPU_GPU_CV 2867mW/3550mW VDD_SOC 1310mW/1337mW
[INFO] [1700611520.041643, 1710419131.232517]: timestamp 1700611520.00 VDD_IN 8122mW/8096mW VDD_CPU_GPU_CV 3604mW/3550mW VDD_SOC 1310mW/1337mW
[INFO] [1700611521.058310, 1710419132.245408]: timestamp 1700611521.00 VDD_IN 9230mW/8110mW VDD_CPU_GPU_CV 4587mW/3563mW VDD_SOC 1392mW/1338mW
[INFO] [1700611522.081867, 1710419133.274752]: timestamp 1700611522.00 VDD_IN 8081mW/8110mW VDD_CPU_GPU_CV 3481mW/3562mW VDD_SOC 1351mW/1338mW
[INFO] [1700611523.100924, 1710419134.296507]: timestamp 1700611523.00 VDD_IN 8368mW/8113mW VDD_CPU_GPU_CV 3850mW/3566mW VDD_SOC 1310mW/1338mW
[INFO] [1700611524.120205, 1710419135.308124]: timestamp 1700611524.00 VDD_IN 7712mW/8108mW VDD_CPU_GPU_CV 3153mW/3561mW VDD_SOC 1310mW/1337mW
[INFO] [1700611525.139978, 1710419136.329974]: timestamp 1700611525.00 VDD_IN 8409mW/8112mW VDD_CPU_GPU_CV 3768mW/3563mW VDD_SOC 1351mW/1337mW
[INFO] [1700611526.159086, 1710419137.353018]: timestamp 1700611526.00 VDD_IN 8409mW/8115mW VDD_CPU_GPU_CV 3850mW/3566mW VDD_SOC 1351mW/1338mW
[INFO] [1700611527.179497, 1710419138.366907]: timestamp 1700611527.00 VDD_IN 8327mW/8117mW VDD_CPU_GPU_CV 3686mW/3568mW VDD_SOC 1392mW/1338mW
[INFO] [1700611528.200521, 1710419139.388827]: timestamp 1700611528.00 VDD_IN 8532mW/8122mW VDD_CPU_GPU_CV 3891mW/3571mW VDD_SOC 1351mW/1338mW
[INFO] [1700611529.218392, 1710419140.410066]: timestamp 1700611529.00 VDD_IN 8327mW/8124mW VDD_CPU_GPU_CV 3768mW/3574mW VDD_SOC 1351mW/1338mW
[INFO] [1700611530.239709, 1710419141.426174]: timestamp 1700611530.00 VDD_IN 8327mW/8127mW VDD_CPU_GPU_CV 3645mW/3574mW VDD_SOC 1392mW/1339mW
[INFO] [1700611531.259503, 1710419142.449599]: timestamp 1700611531.00 VDD_IN 9066mW/8137mW VDD_CPU_GPU_CV 4464mW/3584mW VDD_SOC 1351mW/1339mW
[INFO] [1700611532.279424, 1710419143.471018]: timestamp 1700611532.00 VDD_IN 8245mW/8138mW VDD_CPU_GPU_CV 3686mW/3585mW VDD_SOC 1351mW/1339mW
[INFO] [1700611533.297982, 1710419144.493278]: timestamp 1700611533.00 VDD_IN 9066mW/8148mW VDD_CPU_GPU_CV 4382mW/3594mW VDD_SOC 1392mW/1340mW
[INFO] [1700611534.316438, 1710419145.504765]: timestamp 1700611534.00 VDD_IN 8245mW/8149mW VDD_CPU_GPU_CV 3686mW/3595mW VDD_SOC 1351mW/1340mW
[INFO] [1700611535.336225, 1710419146.527107]: timestamp 1700611535.00 VDD_IN 8574mW/8154mW VDD_CPU_GPU_CV 3973mW/3599mW VDD_SOC 1351mW/1340mW
