[INFO] [1700613488.442667, 0.000000]: Start power_monitor
[INFO] [1700613591.586597, 1710419138.775228]: timestamp 1700613591.00 VDD_IN 8286mW/6205mW VDD_CPU_GPU_CV 3686mW/2008mW VDD_SOC 1351mW/1214mW
[INFO] [1700613592.607488, 1710419139.796517]: timestamp 1700613592.00 VDD_IN 8163mW/6224mW VDD_CPU_GPU_CV 3604mW/2024mW VDD_SOC 1351mW/1215mW
[INFO] [1700613593.626973, 1710419140.818743]: timestamp 1700613593.00 VDD_IN 8204mW/6243mW VDD_CPU_GPU_CV 3563mW/2038mW VDD_SOC 1392mW/1217mW
[INFO] [1700613594.648998, 1710419141.841157]: timestamp 1700613594.00 VDD_IN 8245mW/6262mW VDD_CPU_GPU_CV 3563mW/2053mW VDD_SOC 1392mW/1219mW
[INFO] [1700613595.668183, 1710419142.857224]: timestamp 1700613595.00 VDD_IN 8286mW/6282mW VDD_CPU_GPU_CV 3727mW/2069mW VDD_SOC 1351mW/1220mW
[INFO] [1700613596.685648, 1710419143.878672]: timestamp 1700613596.00 VDD_IN 7712mW/6295mW VDD_CPU_GPU_CV 3153mW/2079mW VDD_SOC 1351mW/1221mW
[INFO] [1700613597.705742, 1710419144.900069]: timestamp 1700613597.00 VDD_IN 8122mW/6312mW VDD_CPU_GPU_CV 3604mW/2094mW VDD_SOC 1310mW/1222mW
[INFO] [1700613598.725825, 1710419145.923504]: timestamp 1700613598.00 VDD_IN 8286mW/6330mW VDD_CPU_GPU_CV 3645mW/2108mW VDD_SOC 1351mW/1223mW
[INFO] [1700613599.746171, 1710419146.936009]: timestamp 1700613599.00 VDD_IN 8081mW/6346mW VDD_CPU_GPU_CV 3440mW/2120mW VDD_SOC 1351mW/1224mW
[INFO] [1700613600.766780, 1710419147.957783]: timestamp 1700613600.00 VDD_IN 8122mW/6363mW VDD_CPU_GPU_CV 3604mW/2134mW VDD_SOC 1351mW/1225mW
[INFO] [1700613601.782846, 1710419124.110971]: timestamp 1700613601.00 VDD_IN 8122mW/6378mW VDD_CPU_GPU_CV 3563mW/2146mW VDD_SOC 1351mW/1227mW
[INFO] [1700613602.801089, 1710419125.122316]: timestamp 1700613602.00 VDD_IN 8163mW/6394mW VDD_CPU_GPU_CV 3686mW/2160mW VDD_SOC 1310mW/1227mW
[INFO] [1700613603.819954, 1710419126.144515]: timestamp 1700613603.00 VDD_IN 8327mW/6411mW VDD_CPU_GPU_CV 3727mW/2174mW VDD_SOC 1351mW/1228mW
[INFO] [1700613604.838713, 1710419127.167421]: timestamp 1700613604.00 VDD_IN 8040mW/6426mW VDD_CPU_GPU_CV 3440mW/2185mW VDD_SOC 1351mW/1229mW
[INFO] [1700613605.859770, 1710419128.189345]: timestamp 1700613605.00 VDD_IN 8122mW/6440mW VDD_CPU_GPU_CV 3645mW/2198mW VDD_SOC 1310mW/1230mW
[INFO] [1700613606.878681, 1710419129.200719]: timestamp 1700613606.00 VDD_IN 8163mW/6455mW VDD_CPU_GPU_CV 3563mW/2210mW VDD_SOC 1351mW/1231mW
