[INFO] [1700607854.306691, 0.000000]: Start power_monitor
[INFO] [1700607919.793675, 1710419136.779066]: timestamp 1700607919.00 VDD_IN 9886mW/9971mW VDD_CPU_GPU_CV 4423mW/4494mW VDD_SOC 1679mW/1679mW
[INFO] [1700607920.802243, 1710419137.784345]: timestamp 1700607920.00 VDD_IN 10091mW/9973mW VDD_CPU_GPU_CV 4628mW/4496mW VDD_SOC 1720mW/1680mW
[INFO] [1700607921.809402, 1710419138.791348]: timestamp 1700607921.00 VDD_IN 10830mW/9986mW VDD_CPU_GPU_CV 5160mW/4506mW VDD_SOC 1761mW/1681mW
[INFO] [1700607922.817026, 1710419139.804833]: timestamp 1700607922.00 VDD_IN 10748mW/9997mW VDD_CPU_GPU_CV 5038mW/4514mW VDD_SOC 1761mW/1682mW
[INFO] [1700607923.824693, 1710419140.807787]: timestamp 1700607923.00 VDD_IN 9189mW/9985mW VDD_CPU_GPU_CV 3932mW/4505mW VDD_SOC 1597mW/1681mW
[INFO] [1700607924.831589, 1710419141.812201]: timestamp 1700607924.00 VDD_IN 10420mW/9991mW VDD_CPU_GPU_CV 4669mW/4508mW VDD_SOC 1761mW/1682mW
[INFO] [1700607925.841298, 1710419142.830437]: timestamp 1700607925.00 VDD_IN 10461mW/9998mW VDD_CPU_GPU_CV 4792mW/4512mW VDD_SOC 1761mW/1683mW
[INFO] [1700607926.857446, 1710419143.839320]: timestamp 1700607926.00 VDD_IN 8615mW/9979mW VDD_CPU_GPU_CV 3399mW/4496mW VDD_SOC 1556mW/1681mW
[INFO] [1700607927.877635, 1710419144.863400]: timestamp 1700607927.00 VDD_IN 10420mW/9985mW VDD_CPU_GPU_CV 4669mW/4498mW VDD_SOC 1761mW/1682mW
[INFO] [1700607928.896150, 1710419145.878341]: timestamp 1700607928.00 VDD_IN 10543mW/9992mW VDD_CPU_GPU_CV 4874mW/4504mW VDD_SOC 1761mW/1684mW
[INFO] [1700607929.914192, 1710419146.902575]: timestamp 1700607929.00 VDD_IN 10009mW/9993mW VDD_CPU_GPU_CV 4464mW/4503mW VDD_SOC 1720mW/1684mW
[INFO] [1700607930.948630, 1710419147.928325]: timestamp 1700607930.00 VDD_IN 10256mW/9996mW VDD_CPU_GPU_CV 4628mW/4505mW VDD_SOC 1720mW/1684mW
[INFO] [1700607931.968498, 1710419124.085353]: timestamp 1700607931.00 VDD_IN 10748mW/10006mW VDD_CPU_GPU_CV 5038mW/4512mW VDD_SOC 1761mW/1685mW
[INFO] [1700607932.987295, 1710419125.104159]: timestamp 1700607932.00 VDD_IN 10091mW/10007mW VDD_CPU_GPU_CV 4587mW/4513mW VDD_SOC 1679mW/1685mW
[INFO] [1700607934.003392, 1710419126.120356]: timestamp 1700607934.00 VDD_IN 9722mW/10004mW VDD_CPU_GPU_CV 4341mW/4510mW VDD_SOC 1638mW/1685mW
[INFO] [1700607935.021586, 1710419127.134569]: timestamp 1700607935.00 VDD_IN 10214mW/10006mW VDD_CPU_GPU_CV 4710mW/4513mW VDD_SOC 1679mW/1685mW
[INFO] [1700607936.040052, 1710419128.160493]: timestamp 1700607936.00 VDD_IN 9312mW/9997mW VDD_CPU_GPU_CV 4014mW/4507mW VDD_SOC 1597mW/1684mW
[INFO] [1700607937.058257, 1710419129.173578]: timestamp 1700607937.00 VDD_IN 10297mW/10001mW VDD_CPU_GPU_CV 4792mW/4510mW VDD_SOC 1720mW/1684mW
[INFO] [1700607938.074515, 1710419130.190320]: timestamp 1700607938.00 VDD_IN 9722mW/9998mW VDD_CPU_GPU_CV 4218mW/4507mW VDD_SOC 1638mW/1683mW
[INFO] [1700607939.090572, 1710419131.208021]: timestamp 1700607939.00 VDD_IN 10338mW/10002mW VDD_CPU_GPU_CV 4833mW/4511mW VDD_SOC 1720mW/1684mW
[INFO] [1700607940.109626, 1710419132.231758]: timestamp 1700607940.00 VDD_IN 9681mW/9998mW VDD_CPU_GPU_CV 4259mW/4508mW VDD_SOC 1638mW/1683mW
[INFO] [1700607941.127162, 1710419133.242728]: timestamp 1700607941.00 VDD_IN 9230mW/9989mW VDD_CPU_GPU_CV 4218mW/4504mW VDD_SOC 1515mW/1681mW
[INFO] [1700607942.147841, 1710419134.266270]: timestamp 1700607942.00 VDD_IN 10297mW/9993mW VDD_CPU_GPU_CV 4628mW/4506mW VDD_SOC 1761mW/1682mW
[INFO] [1700607943.166250, 1710419135.279225]: timestamp 1700607943.00 VDD_IN 10748mW/10001mW VDD_CPU_GPU_CV 5038mW/4512mW VDD_SOC 1761mW/1683mW
[INFO] [1700607944.181890, 1710419136.299722]: timestamp 1700607944.00 VDD_IN 9681mW/9998mW VDD_CPU_GPU_CV 4218mW/4508mW VDD_SOC 1679mW/1683mW
[INFO] [1700607945.203258, 1710419137.324206]: timestamp 1700607945.00 VDD_IN 10379mW/10002mW VDD_CPU_GPU_CV 4628mW/4510mW VDD_SOC 1761mW/1684mW
[INFO] [1700607946.223260, 1710419138.338567]: timestamp 1700607946.00 VDD_IN 10502mW/10007mW VDD_CPU_GPU_CV 4792mW/4513mW VDD_SOC 1761mW/1685mW
[INFO] [1700607947.242551, 1710419139.362671]: timestamp 1700607947.00 VDD_IN 10214mW/10010mW VDD_CPU_GPU_CV 4669mW/4515mW VDD_SOC 1720mW/1685mW
[INFO] [1700607948.263379, 1710419140.384833]: timestamp 1700607948.00 VDD_IN 9927mW/10009mW VDD_CPU_GPU_CV 4423mW/4514mW VDD_SOC 1679mW/1685mW
[INFO] [1700607949.288002, 1710419141.408817]: timestamp 1700607949.00 VDD_IN 10502mW/10014mW VDD_CPU_GPU_CV 4751mW/4516mW VDD_SOC 1761mW/1686mW
[INFO] [1700607950.306826, 1710419142.424608]: timestamp 1700607950.00 VDD_IN 10420mW/10018mW VDD_CPU_GPU_CV 4751mW/4519mW VDD_SOC 1761mW/1687mW
[INFO] [1700607951.324759, 1710419143.437899]: timestamp 1700607951.00 VDD_IN 10420mW/10023mW VDD_CPU_GPU_CV 4956mW/4523mW VDD_SOC 1679mW/1687mW
