[INFO] [1700614173.264807, 0.000000]: Start power_monitor
[INFO] [1700614244.680746, 1710419145.318309]: timestamp 1700614244.00 VDD_IN 8450mW/8221mW VDD_CPU_GPU_CV 3891mW/3661mW VDD_SOC 1351mW/1339mW
[INFO] [1700614245.696987, 1710419146.332344]: timestamp 1700614245.00 VDD_IN 8163mW/8220mW VDD_CPU_GPU_CV 3563mW/3660mW VDD_SOC 1351mW/1340mW
[INFO] [1700614246.717247, 1710419147.355822]: timestamp 1700614246.00 VDD_IN 8327mW/8222mW VDD_CPU_GPU_CV 3768mW/3662mW VDD_SOC 1351mW/1340mW
[INFO] [1700614247.736479, 1710419148.379822]: timestamp 1700614247.00 VDD_IN 7671mW/8214mW VDD_CPU_GPU_CV 3153mW/3655mW VDD_SOC 1310mW/1339mW
[INFO] [1700614248.756478, 1710419124.532336]: timestamp 1700614248.00 VDD_IN 8204mW/8214mW VDD_CPU_GPU_CV 3727mW/3656mW VDD_SOC 1310mW/1339mW
[INFO] [1700614249.775878, 1710419125.545322]: timestamp 1700614249.00 VDD_IN 8327mW/8216mW VDD_CPU_GPU_CV 3727mW/3656mW VDD_SOC 1351mW/1339mW
[INFO] [1700614250.792320, 1710419126.567709]: timestamp 1700614250.00 VDD_IN 8122mW/8214mW VDD_CPU_GPU_CV 3522mW/3655mW VDD_SOC 1351mW/1339mW
[INFO] [1700614251.810921, 1710419127.581023]: timestamp 1700614251.00 VDD_IN 8491mW/8218mW VDD_CPU_GPU_CV 3973mW/3659mW VDD_SOC 1310mW/1339mW
[INFO] [1700614252.831261, 1710419128.603744]: timestamp 1700614252.00 VDD_IN 7835mW/8213mW VDD_CPU_GPU_CV 3276mW/3654mW VDD_SOC 1351mW/1339mW
[INFO] [1700614253.854191, 1710419129.626191]: timestamp 1700614253.00 VDD_IN 8286mW/8214mW VDD_CPU_GPU_CV 3645mW/3654mW VDD_SOC 1351mW/1339mW
[INFO] [1700614254.871441, 1710419130.647463]: timestamp 1700614254.00 VDD_IN 8286mW/8215mW VDD_CPU_GPU_CV 3727mW/3655mW VDD_SOC 1351mW/1339mW
