[INFO] [1715870337.377790, 0.000000]: Start power_monitor
[INFO] [1715870414.114185, 0.000000]: timestamp 1715870414.00 VDD_IN 6974mW/8379mW VDD_CPU_GPU_CV 2580mW/3815mW VDD_SOC 1269mW/1312mW
[INFO] [1715870415.132272, 0.000000]: timestamp 1715870415.00 VDD_IN 6974mW/8360mW VDD_CPU_GPU_CV 2580mW/3799mW VDD_SOC 1228mW/1311mW
[INFO] [1715870416.151404, 0.000000]: timestamp 1715870416.00 VDD_IN 6440mW/8335mW VDD_CPU_GPU_CV 2211mW/3778mW VDD_SOC 1226mW/1310mW
[INFO] [1715870417.178941, 0.000000]: timestamp 1715870417.00 VDD_IN 7056mW/8319mW VDD_CPU_GPU_CV 2621mW/3763mW VDD_SOC 1228mW/1309mW
[INFO] [1715870418.196515, 0.000000]: timestamp 1715870418.00 VDD_IN 7056mW/8303mW VDD_CPU_GPU_CV 2662mW/3749mW VDD_SOC 1226mW/1308mW
[INFO] [1715870419.216790, 0.000000]: timestamp 1715870419.00 VDD_IN 6922mW/8286mW VDD_CPU_GPU_CV 2580mW/3735mW VDD_SOC 1226mW/1307mW
[INFO] [1715870420.234398, 0.000000]: timestamp 1715870420.00 VDD_IN 7097mW/8271mW VDD_CPU_GPU_CV 2662mW/3721mW VDD_SOC 1269mW/1306mW
[INFO] [1715870421.252860, 0.000000]: timestamp 1715870421.00 VDD_IN 6471mW/8249mW VDD_CPU_GPU_CV 2211mW/3703mW VDD_SOC 1185mW/1305mW
[INFO] [1715870422.271551, 0.000000]: timestamp 1715870422.00 VDD_IN 6799mW/8232mW VDD_CPU_GPU_CV 2416mW/3687mW VDD_SOC 1226mW/1304mW
[INFO] [1715870423.289967, 0.000000]: timestamp 1715870423.00 VDD_IN 6799mW/8215mW VDD_CPU_GPU_CV 2457mW/3673mW VDD_SOC 1226mW/1303mW
[INFO] [1715870424.308014, 0.000000]: timestamp 1715870424.00 VDD_IN 7004mW/8200mW VDD_CPU_GPU_CV 2621mW/3660mW VDD_SOC 1267mW/1303mW
[INFO] [1715870425.328643, 0.000000]: timestamp 1715870425.00 VDD_IN 7097mW/8188mW VDD_CPU_GPU_CV 2662mW/3649mW VDD_SOC 1267mW/1302mW
[INFO] [1715870426.346500, 0.000000]: timestamp 1715870426.00 VDD_IN 6881mW/8173mW VDD_CPU_GPU_CV 2498mW/3636mW VDD_SOC 1226mW/1301mW
[INFO] [1715870427.366110, 0.000000]: timestamp 1715870427.00 VDD_IN 7548mW/8165mW VDD_CPU_GPU_CV 3235mW/3631mW VDD_SOC 1269mW/1301mW
[INFO] [1715870428.388859, 0.000000]: timestamp 1715870428.00 VDD_IN 6974mW/8152mW VDD_CPU_GPU_CV 2621mW/3620mW VDD_SOC 1226mW/1300mW
[INFO] [1715870429.406929, 0.000000]: timestamp 1715870429.00 VDD_IN 6892mW/8138mW VDD_CPU_GPU_CV 2498mW/3607mW VDD_SOC 1226mW/1299mW
[INFO] [1715870430.424681, 0.000000]: timestamp 1715870430.00 VDD_IN 7097mW/8127mW VDD_CPU_GPU_CV 2662mW/3597mW VDD_SOC 1269mW/1299mW
[INFO] [1715870431.443416, 0.000000]: timestamp 1715870431.00 VDD_IN 6717mW/8111mW VDD_CPU_GPU_CV 2375mW/3583mW VDD_SOC 1226mW/1298mW
[INFO] [1715870432.461169, 0.000000]: timestamp 1715870432.00 VDD_IN 6512mW/8094mW VDD_CPU_GPU_CV 2211mW/3569mW VDD_SOC 1226mW/1297mW
[INFO] [1715870433.479468, 0.000000]: timestamp 1715870433.00 VDD_IN 6799mW/8080mW VDD_CPU_GPU_CV 2416mW/3556mW VDD_SOC 1226mW/1297mW
[INFO] [1715870434.497116, 0.000000]: timestamp 1715870434.00 VDD_IN 6922mW/8068mW VDD_CPU_GPU_CV 2498mW/3545mW VDD_SOC 1226mW/1296mW
[INFO] [1715870435.517447, 0.000000]: timestamp 1715870435.00 VDD_IN 7086mW/8058mW VDD_CPU_GPU_CV 2621mW/3536mW VDD_SOC 1267mW/1295mW
[INFO] [1715870436.540561, 0.000000]: timestamp 1715870436.00 VDD_IN 6799mW/8045mW VDD_CPU_GPU_CV 2416mW/3524mW VDD_SOC 1226mW/1295mW
[INFO] [1715870437.568519, 0.000000]: timestamp 1715870437.00 VDD_IN 7589mW/8040mW VDD_CPU_GPU_CV 3153mW/3520mW VDD_SOC 1269mW/1294mW
[INFO] [1715870438.588519, 0.000000]: timestamp 1715870438.00 VDD_IN 7086mW/8031mW VDD_CPU_GPU_CV 2662mW/3512mW VDD_SOC 1267mW/1294mW
[INFO] [1715870439.606752, 0.000000]: timestamp 1715870439.00 VDD_IN 7179mW/8022mW VDD_CPU_GPU_CV 2662mW/3503mW VDD_SOC 1269mW/1294mW
[INFO] [1715870440.623999, 0.000000]: timestamp 1715870440.00 VDD_IN 7015mW/8012mW VDD_CPU_GPU_CV 2621mW/3494mW VDD_SOC 1267mW/1294mW
[INFO] [1715870441.644834, 0.000000]: timestamp 1715870441.00 VDD_IN 7220mW/8004mW VDD_CPU_GPU_CV 2744mW/3487mW VDD_SOC 1267mW/1293mW
[INFO] [1715870442.664517, 0.000000]: timestamp 1715870442.00 VDD_IN 7097mW/7995mW VDD_CPU_GPU_CV 2662mW/3479mW VDD_SOC 1267mW/1293mW
[INFO] [1715870443.684851, 0.000000]: timestamp 1715870443.00 VDD_IN 7015mW/7986mW VDD_CPU_GPU_CV 2580mW/3470mW VDD_SOC 1269mW/1293mW
[INFO] [1715870444.705053, 0.000000]: timestamp 1715870444.00 VDD_IN 7220mW/7979mW VDD_CPU_GPU_CV 2744mW/3463mW VDD_SOC 1267mW/1293mW
[INFO] [1715870445.724197, 0.000000]: timestamp 1715870445.00 VDD_IN 7179mW/7971mW VDD_CPU_GPU_CV 2744mW/3457mW VDD_SOC 1267mW/1292mW
[INFO] [1715870446.745094, 0.000000]: timestamp 1715870446.00 VDD_IN 7179mW/7964mW VDD_CPU_GPU_CV 2703mW/3450mW VDD_SOC 1269mW/1292mW
[INFO] [1715870447.763612, 0.000000]: timestamp 1715870447.00 VDD_IN 7712mW/7961mW VDD_CPU_GPU_CV 3276mW/3448mW VDD_SOC 1269mW/1292mW
[INFO] [1715870448.782741, 0.000000]: timestamp 1715870448.00 VDD_IN 7179mW/7954mW VDD_CPU_GPU_CV 2785mW/3442mW VDD_SOC 1269mW/1292mW
[INFO] [1715870449.800457, 0.000000]: timestamp 1715870449.00 VDD_IN 7261mW/7948mW VDD_CPU_GPU_CV 2703mW/3435mW VDD_SOC 1269mW/1292mW
[INFO] [1715870450.825009, 0.000000]: timestamp 1715870450.00 VDD_IN 7179mW/7941mW VDD_CPU_GPU_CV 2703mW/3429mW VDD_SOC 1269mW/1291mW
[INFO] [1715870451.842595, 0.000000]: timestamp 1715870451.00 VDD_IN 6892mW/7932mW VDD_CPU_GPU_CV 2457mW/3420mW VDD_SOC 1269mW/1291mW
[INFO] [1715870452.861025, 0.000000]: timestamp 1715870452.00 VDD_IN 7261mW/7926mW VDD_CPU_GPU_CV 2785mW/3414mW VDD_SOC 1269mW/1291mW
[INFO] [1715870453.884663, 0.000000]: timestamp 1715870453.00 VDD_IN 7753mW/7924mW VDD_CPU_GPU_CV 3194mW/3412mW VDD_SOC 1310mW/1291mW
[INFO] [1715870454.902456, 0.000000]: timestamp 1715870454.00 VDD_IN 7384mW/7919mW VDD_CPU_GPU_CV 2867mW/3408mW VDD_SOC 1310mW/1291mW
[INFO] [1715870455.921854, 0.000000]: timestamp 1715870455.00 VDD_IN 7343mW/7915mW VDD_CPU_GPU_CV 2867mW/3403mW VDD_SOC 1310mW/1291mW
[INFO] [1715870456.940081, 0.000000]: timestamp 1715870456.00 VDD_IN 7097mW/7908mW VDD_CPU_GPU_CV 2621mW/3396mW VDD_SOC 1269mW/1291mW
[INFO] [1715870457.958204, 0.000000]: timestamp 1715870457.00 VDD_IN 7507mW/7904mW VDD_CPU_GPU_CV 3072mW/3394mW VDD_SOC 1310mW/1291mW
[INFO] [1715870458.976207, 0.000000]: timestamp 1715870458.00 VDD_IN 7220mW/7898mW VDD_CPU_GPU_CV 2785mW/3388mW VDD_SOC 1269mW/1291mW
[INFO] [1715870459.995194, 0.000000]: timestamp 1715870459.00 VDD_IN 7712mW/7897mW VDD_CPU_GPU_CV 3276mW/3387mW VDD_SOC 1269mW/1291mW
[INFO] [1715870461.052664, 0.000000]: timestamp 1715870461.00 VDD_IN 7056mW/7890mW VDD_CPU_GPU_CV 2539mW/3380mW VDD_SOC 1269mW/1291mW
[INFO] [1715870462.073217, 0.000000]: timestamp 1715870462.00 VDD_IN 7097mW/7883mW VDD_CPU_GPU_CV 2703mW/3375mW VDD_SOC 1269mW/1291mW
[INFO] [1715870463.095417, 0.000000]: timestamp 1715870463.00 VDD_IN 6933mW/7876mW VDD_CPU_GPU_CV 2539mW/3368mW VDD_SOC 1269mW/1290mW
[INFO] [1715870464.113828, 0.000000]: timestamp 1715870464.00 VDD_IN 7220mW/7870mW VDD_CPU_GPU_CV 2703mW/3363mW VDD_SOC 1269mW/1290mW
[INFO] [1715870465.133109, 0.000000]: timestamp 1715870465.00 VDD_IN 7138mW/7864mW VDD_CPU_GPU_CV 2703mW/3357mW VDD_SOC 1267mW/1290mW
[INFO] [1715870466.152437, 0.000000]: timestamp 1715870466.00 VDD_IN 6974mW/7857mW VDD_CPU_GPU_CV 2580mW/3351mW VDD_SOC 1269mW/1290mW
[INFO] [1715870467.221089, 0.000000]: timestamp 1715870467.00 VDD_IN 7384mW/7854mW VDD_CPU_GPU_CV 2867mW/3347mW VDD_SOC 1269mW/1290mW
[INFO] [1715870468.241288, 0.000000]: timestamp 1715870468.00 VDD_IN 7179mW/7848mW VDD_CPU_GPU_CV 2744mW/3343mW VDD_SOC 1269mW/1290mW
[INFO] [1715870469.259690, 0.000000]: timestamp 1715870469.00 VDD_IN 7015mW/7842mW VDD_CPU_GPU_CV 2621mW/3337mW VDD_SOC 1269mW/1289mW
[INFO] [1715870470.279162, 0.000000]: timestamp 1715870470.00 VDD_IN 6974mW/7835mW VDD_CPU_GPU_CV 2539mW/3331mW VDD_SOC 1267mW/1289mW
[INFO] [1715870471.297080, 0.000000]: timestamp 1715870471.00 VDD_IN 6809mW/7827mW VDD_CPU_GPU_CV 2457mW/3324mW VDD_SOC 1228mW/1289mW
[INFO] [1715870472.392202, 0.000000]: timestamp 1715870472.00 VDD_IN 6727mW/7819mW VDD_CPU_GPU_CV 2334mW/3317mW VDD_SOC 1228mW/1288mW
[INFO] [1715870473.401929, 0.000000]: timestamp 1715870473.00 VDD_IN 7056mW/7813mW VDD_CPU_GPU_CV 2662mW/3312mW VDD_SOC 1267mW/1288mW
[INFO] [1715870474.408376, 0.000000]: timestamp 1715870474.00 VDD_IN 7220mW/7809mW VDD_CPU_GPU_CV 2703mW/3307mW VDD_SOC 1269mW/1288mW
[INFO] [1715870475.415937, 0.000000]: timestamp 1715870475.00 VDD_IN 6974mW/7803mW VDD_CPU_GPU_CV 2539mW/3302mW VDD_SOC 1267mW/1288mW
