[INFO] [1700610308.997132, 0.000000]: Start power_monitor
[INFO] [1700610395.041030, 1710419125.265842]: timestamp 1700610395.00 VDD_IN 10338mW/10512mW VDD_CPU_GPU_CV 4710mW/4705mW VDD_SOC 1761mW/1795mW
[INFO] [1700610396.057244, 1710419126.289337]: timestamp 1700610396.00 VDD_IN 10256mW/10509mW VDD_CPU_GPU_CV 4628mW/4704mW VDD_SOC 1720mW/1794mW
[INFO] [1700610397.074831, 1710419127.302881]: timestamp 1700610397.00 VDD_IN 10502mW/10509mW VDD_CPU_GPU_CV 4833mW/4705mW VDD_SOC 1761mW/1793mW
[INFO] [1700610398.092787, 1710419128.316902]: timestamp 1700610398.00 VDD_IN 9189mW/10494mW VDD_CPU_GPU_CV 3850mW/4695mW VDD_SOC 1638mW/1792mW
[INFO] [1700610399.110869, 1710419129.339997]: timestamp 1700610399.00 VDD_IN 10338mW/10492mW VDD_CPU_GPU_CV 4669mW/4695mW VDD_SOC 1761mW/1791mW
[INFO] [1700610400.128475, 1710419130.353198]: timestamp 1700610400.00 VDD_IN 10132mW/10488mW VDD_CPU_GPU_CV 4464mW/4692mW VDD_SOC 1761mW/1791mW
[INFO] [1700610401.152556, 1710419131.381861]: timestamp 1700610401.00 VDD_IN 10912mW/10493mW VDD_CPU_GPU_CV 5242mW/4699mW VDD_SOC 1761mW/1791mW
[INFO] [1700610402.167940, 1710419132.396838]: timestamp 1700610402.00 VDD_IN 10461mW/10493mW VDD_CPU_GPU_CV 4710mW/4699mW VDD_SOC 1761mW/1790mW
[INFO] [1700610403.185315, 1710419133.411595]: timestamp 1700610403.00 VDD_IN 10707mW/10495mW VDD_CPU_GPU_CV 4956mW/4701mW VDD_SOC 1761mW/1790mW
[INFO] [1700610404.201330, 1710419134.427492]: timestamp 1700610404.00 VDD_IN 10871mW/10499mW VDD_CPU_GPU_CV 5120mW/4706mW VDD_SOC 1761mW/1790mW
[INFO] [1700610405.221999, 1710419135.451657]: timestamp 1700610405.00 VDD_IN 10707mW/10501mW VDD_CPU_GPU_CV 4997mW/4709mW VDD_SOC 1761mW/1789mW
[INFO] [1700610406.237099, 1710419136.464445]: timestamp 1700610406.00 VDD_IN 10625mW/10503mW VDD_CPU_GPU_CV 4915mW/4711mW VDD_SOC 1761mW/1789mW
[INFO] [1700610407.254483, 1710419137.480211]: timestamp 1700610407.00 VDD_IN 10707mW/10505mW VDD_CPU_GPU_CV 4997mW/4714mW VDD_SOC 1761mW/1789mW
[INFO] [1700610408.270737, 1710419138.495502]: timestamp 1700610408.00 VDD_IN 11035mW/10510mW VDD_CPU_GPU_CV 5201mW/4719mW VDD_SOC 1802mW/1789mW
[INFO] [1700610409.285608, 1710419139.518747]: timestamp 1700610409.00 VDD_IN 10871mW/10514mW VDD_CPU_GPU_CV 5120mW/4723mW VDD_SOC 1802mW/1789mW
[INFO] [1700610410.301798, 1710419140.532633]: timestamp 1700610410.00 VDD_IN 10912mW/10518mW VDD_CPU_GPU_CV 5120mW/4727mW VDD_SOC 1802mW/1789mW
[INFO] [1700610411.317323, 1710419141.542548]: timestamp 1700610411.00 VDD_IN 11363mW/10526mW VDD_CPU_GPU_CV 5611mW/4736mW VDD_SOC 1802mW/1789mW
[INFO] [1700610412.332562, 1710419142.564846]: timestamp 1700610412.00 VDD_IN 10912mW/10530mW VDD_CPU_GPU_CV 5160mW/4740mW VDD_SOC 1802mW/1789mW
[INFO] [1700610413.350189, 1710419143.580627]: timestamp 1700610413.00 VDD_IN 10666mW/10531mW VDD_CPU_GPU_CV 4956mW/4742mW VDD_SOC 1761mW/1789mW
[INFO] [1700610414.366974, 1710419144.594859]: timestamp 1700610414.00 VDD_IN 10789mW/10534mW VDD_CPU_GPU_CV 5038mW/4745mW VDD_SOC 1802mW/1789mW
[INFO] [1700610415.383904, 1710419145.617738]: timestamp 1700610415.00 VDD_IN 10871mW/10537mW VDD_CPU_GPU_CV 5079mW/4749mW VDD_SOC 1802mW/1789mW
[INFO] [1700610416.400037, 1710419146.625816]: timestamp 1700610416.00 VDD_IN 10994mW/10541mW VDD_CPU_GPU_CV 5160mW/4752mW VDD_SOC 1802mW/1789mW
[INFO] [1700610417.416044, 1710419147.649409]: timestamp 1700610417.00 VDD_IN 10912mW/10545mW VDD_CPU_GPU_CV 5120mW/4756mW VDD_SOC 1802mW/1790mW
[INFO] [1700610418.432684, 1710419123.795380]: timestamp 1700610418.00 VDD_IN 11240mW/10551mW VDD_CPU_GPU_CV 5406mW/4762mW VDD_SOC 1843mW/1790mW
[INFO] [1700610419.450218, 1710419124.807524]: timestamp 1700610419.00 VDD_IN 11158mW/10557mW VDD_CPU_GPU_CV 5242mW/4766mW VDD_SOC 1843mW/1790mW
[INFO] [1700610420.470360, 1710419125.832929]: timestamp 1700610420.00 VDD_IN 10994mW/10561mW VDD_CPU_GPU_CV 5120mW/4770mW VDD_SOC 1802mW/1791mW
[INFO] [1700610421.490638, 1710419126.848723]: timestamp 1700610421.00 VDD_IN 11486mW/10569mW VDD_CPU_GPU_CV 5652mW/4778mW VDD_SOC 1843mW/1791mW
[INFO] [1700610422.511384, 1710419127.876112]: timestamp 1700610422.00 VDD_IN 10953mW/10573mW VDD_CPU_GPU_CV 5120mW/4781mW VDD_SOC 1802mW/1791mW
[INFO] [1700610423.530174, 1710419128.888869]: timestamp 1700610423.00 VDD_IN 11035mW/10577mW VDD_CPU_GPU_CV 5201mW/4784mW VDD_SOC 1802mW/1791mW
[INFO] [1700610424.547005, 1710419129.913144]: timestamp 1700610424.00 VDD_IN 11076mW/10581mW VDD_CPU_GPU_CV 5160mW/4788mW VDD_SOC 1843mW/1792mW
[INFO] [1700610425.569001, 1710419130.928919]: timestamp 1700610425.00 VDD_IN 10994mW/10585mW VDD_CPU_GPU_CV 5120mW/4791mW VDD_SOC 1843mW/1792mW
[INFO] [1700610426.590441, 1710419131.952377]: timestamp 1700610426.00 VDD_IN 10953mW/10588mW VDD_CPU_GPU_CV 5038mW/4793mW VDD_SOC 1843mW/1793mW
[INFO] [1700610427.611566, 1710419132.970305]: timestamp 1700610427.00 VDD_IN 10953mW/10591mW VDD_CPU_GPU_CV 5038mW/4795mW VDD_SOC 1843mW/1793mW
