[INFO] [1700607039.679259, 0.000000]: Start power_monitor
[INFO] [1700607123.856528, 1710419136.601030]: timestamp 1700607123.00 VDD_IN 4792mW/5854mW VDD_CPU_GPU_CV 860mW/1593mW VDD_SOC 1104mW/1235mW
[INFO] [1700607124.875822, 1710419137.624335]: timestamp 1700607124.00 VDD_IN 4792mW/5841mW VDD_CPU_GPU_CV 860mW/1584mW VDD_SOC 1104mW/1233mW
[INFO] [1700607125.893791, 1710419138.637016]: timestamp 1700607125.00 VDD_IN 4833mW/5829mW VDD_CPU_GPU_CV 860mW/1575mW VDD_SOC 1104mW/1231mW
[INFO] [1700607126.915071, 1710419139.659736]: timestamp 1700607126.00 VDD_IN 4751mW/5817mW VDD_CPU_GPU_CV 819mW/1566mW VDD_SOC 1104mW/1230mW
[INFO] [1700607127.937613, 1710419140.683583]: timestamp 1700607127.00 VDD_IN 4833mW/5805mW VDD_CPU_GPU_CV 860mW/1558mW VDD_SOC 1104mW/1228mW
[INFO] [1700607128.958508, 1710419141.699046]: timestamp 1700607128.00 VDD_IN 4874mW/5794mW VDD_CPU_GPU_CV 901mW/1550mW VDD_SOC 1104mW/1227mW
[INFO] [1700607129.983926, 1710419142.726472]: timestamp 1700607129.00 VDD_IN 4956mW/5785mW VDD_CPU_GPU_CV 983mW/1544mW VDD_SOC 1145mW/1226mW
[INFO] [1700607131.006999, 1710419143.750109]: timestamp 1700607131.00 VDD_IN 5570mW/5782mW VDD_CPU_GPU_CV 1556mW/1544mW VDD_SOC 1145mW/1225mW
[INFO] [1700607132.035431, 1710419144.780544]: timestamp 1700607132.00 VDD_IN 5079mW/5775mW VDD_CPU_GPU_CV 1105mW/1539mW VDD_SOC 1145mW/1224mW
[INFO] [1700607133.057238, 1710419145.797881]: timestamp 1700607133.00 VDD_IN 4915mW/5765mW VDD_CPU_GPU_CV 942mW/1533mW VDD_SOC 1145mW/1223mW
[INFO] [1700607134.076592, 1710419146.822562]: timestamp 1700607134.00 VDD_IN 4874mW/5755mW VDD_CPU_GPU_CV 901mW/1526mW VDD_SOC 1104mW/1222mW
[INFO] [1700607135.096211, 1710419147.840576]: timestamp 1700607135.00 VDD_IN 4751mW/5745mW VDD_CPU_GPU_CV 819mW/1518mW VDD_SOC 1104mW/1221mW
[INFO] [1700607136.116425, 1710419123.995075]: timestamp 1700607136.00 VDD_IN 4997mW/5737mW VDD_CPU_GPU_CV 983mW/1513mW VDD_SOC 1145mW/1220mW
[INFO] [1700607137.138253, 1710419125.010646]: timestamp 1700607137.00 VDD_IN 4915mW/5728mW VDD_CPU_GPU_CV 942mW/1507mW VDD_SOC 1145mW/1219mW
[INFO] [1700607138.157478, 1710419126.034316]: timestamp 1700607138.00 VDD_IN 4874mW/5719mW VDD_CPU_GPU_CV 901mW/1500mW VDD_SOC 1104mW/1218mW
[INFO] [1700607139.304558, 1710419127.179292]: timestamp 1700607139.00 VDD_IN 4751mW/5709mW VDD_CPU_GPU_CV 819mW/1493mW VDD_SOC 1104mW/1217mW
[INFO] [1700607140.311845, 1710419128.191422]: timestamp 1700607140.00 VDD_IN 4997mW/5702mW VDD_CPU_GPU_CV 942mW/1488mW VDD_SOC 1104mW/1216mW
[INFO] [1700607141.318722, 1710419129.191422]: timestamp 1700607141.00 VDD_IN 5570mW/5701mW VDD_CPU_GPU_CV 1556mW/1488mW VDD_SOC 1145mW/1215mW
[INFO] [1700607142.326452, 1710419130.202650]: timestamp 1700607142.00 VDD_IN 4997mW/5693mW VDD_CPU_GPU_CV 1024mW/1484mW VDD_SOC 1145mW/1214mW
[INFO] [1700607143.333710, 1710419131.214518]: timestamp 1700607143.00 VDD_IN 4956mW/5686mW VDD_CPU_GPU_CV 983mW/1479mW VDD_SOC 1104mW/1213mW
[INFO] [1700607144.355758, 1710419132.230049]: timestamp 1700607144.00 VDD_IN 4915mW/5679mW VDD_CPU_GPU_CV 942mW/1473mW VDD_SOC 1145mW/1213mW
[INFO] [1700607145.365293, 1710419133.244905]: timestamp 1700607145.00 VDD_IN 4956mW/5672mW VDD_CPU_GPU_CV 983mW/1469mW VDD_SOC 1145mW/1212mW
[INFO] [1700607146.375390, 1710419134.248582]: timestamp 1700607146.00 VDD_IN 4833mW/5664mW VDD_CPU_GPU_CV 901mW/1463mW VDD_SOC 1104mW/1211mW
[INFO] [1700607147.383716, 1710419135.261951]: timestamp 1700607147.00 VDD_IN 4997mW/5657mW VDD_CPU_GPU_CV 1024mW/1459mW VDD_SOC 1145mW/1210mW
[INFO] [1700607148.392033, 1710419136.268709]: timestamp 1700607148.00 VDD_IN 4997mW/5651mW VDD_CPU_GPU_CV 983mW/1454mW VDD_SOC 1145mW/1210mW
[INFO] [1700607149.401461, 1710419137.274373]: timestamp 1700607149.00 VDD_IN 4956mW/5644mW VDD_CPU_GPU_CV 983mW/1450mW VDD_SOC 1145mW/1209mW
[INFO] [1700607150.410511, 1710419138.284066]: timestamp 1700607150.00 VDD_IN 4997mW/5638mW VDD_CPU_GPU_CV 983mW/1446mW VDD_SOC 1145mW/1208mW
[INFO] [1700607151.424760, 1710419139.302520]: timestamp 1700607151.00 VDD_IN 5406mW/5636mW VDD_CPU_GPU_CV 1392mW/1445mW VDD_SOC 1145mW/1208mW
[INFO] [1700607152.444178, 1710419140.326322]: timestamp 1700607152.00 VDD_IN 4956mW/5630mW VDD_CPU_GPU_CV 983mW/1441mW VDD_SOC 1145mW/1207mW
[INFO] [1700607153.462857, 1710419141.332330]: timestamp 1700607153.00 VDD_IN 4956mW/5624mW VDD_CPU_GPU_CV 942mW/1437mW VDD_SOC 1104mW/1206mW
[INFO] [1700607154.485765, 1710419142.362904]: timestamp 1700607154.00 VDD_IN 4874mW/5617mW VDD_CPU_GPU_CV 942mW/1432mW VDD_SOC 1104mW/1205mW
[INFO] [1700607155.504951, 1710419143.377662]: timestamp 1700607155.00 VDD_IN 4874mW/5611mW VDD_CPU_GPU_CV 901mW/1427mW VDD_SOC 1104mW/1204mW
[INFO] [1700607156.523848, 1710419144.402717]: timestamp 1700607156.00 VDD_IN 4833mW/5604mW VDD_CPU_GPU_CV 860mW/1422mW VDD_SOC 1104mW/1204mW
[INFO] [1700607157.543542, 1710419145.420849]: timestamp 1700607157.00 VDD_IN 4833mW/5597mW VDD_CPU_GPU_CV 901mW/1418mW VDD_SOC 1104mW/1203mW
[INFO] [1700607158.566540, 1710419146.441120]: timestamp 1700607158.00 VDD_IN 4874mW/5591mW VDD_CPU_GPU_CV 901mW/1413mW VDD_SOC 1104mW/1202mW
