[INFO] [1715878525.139988, 0.000000]: Start power_monitor
[INFO] [1715878609.386440, 0.000000]: timestamp 1715878609.00 VDD_IN 5529mW/10201mW VDD_CPU_GPU_CV 1433mW/4904mW VDD_SOC 1145mW/1585mW
[INFO] [1715878610.433816, 0.000000]: timestamp 1715878610.00 VDD_IN 5611mW/10146mW VDD_CPU_GPU_CV 1515mW/4863mW VDD_SOC 1145mW/1580mW
[INFO] [1715878611.476144, 0.000000]: timestamp 1715878611.00 VDD_IN 5570mW/10091mW VDD_CPU_GPU_CV 1474mW/4822mW VDD_SOC 1145mW/1575mW
[INFO] [1715878612.525477, 0.000000]: timestamp 1715878612.00 VDD_IN 5734mW/10040mW VDD_CPU_GPU_CV 1597mW/4785mW VDD_SOC 1145mW/1570mW
[INFO] [1715878613.551545, 0.000000]: timestamp 1715878613.00 VDD_IN 5529mW/9987mW VDD_CPU_GPU_CV 1433mW/4746mW VDD_SOC 1145mW/1565mW
[INFO] [1715878614.571487, 0.000000]: timestamp 1715878614.00 VDD_IN 5529mW/9936mW VDD_CPU_GPU_CV 1474mW/4708mW VDD_SOC 1145mW/1560mW
[INFO] [1715878615.597434, 0.000000]: timestamp 1715878615.00 VDD_IN 5570mW/9887mW VDD_CPU_GPU_CV 1474mW/4671mW VDD_SOC 1145mW/1555mW
[INFO] [1715878616.615826, 0.000000]: timestamp 1715878616.00 VDD_IN 5529mW/9838mW VDD_CPU_GPU_CV 1433mW/4635mW VDD_SOC 1145mW/1551mW
[INFO] [1715878617.634376, 0.000000]: timestamp 1715878617.00 VDD_IN 5488mW/9789mW VDD_CPU_GPU_CV 1433mW/4599mW VDD_SOC 1145mW/1546mW
[INFO] [1715878618.652632, 0.000000]: timestamp 1715878618.00 VDD_IN 5447mW/9742mW VDD_CPU_GPU_CV 1392mW/4564mW VDD_SOC 1104mW/1541mW
[INFO] [1715878619.672079, 0.000000]: timestamp 1715878619.00 VDD_IN 5488mW/9695mW VDD_CPU_GPU_CV 1433mW/4530mW VDD_SOC 1145mW/1537mW
[INFO] [1715878620.698208, 0.000000]: timestamp 1715878620.00 VDD_IN 5447mW/9650mW VDD_CPU_GPU_CV 1392mW/4496mW VDD_SOC 1104mW/1532mW
[INFO] [1715878621.767772, 0.000000]: timestamp 1715878621.00 VDD_IN 5488mW/9605mW VDD_CPU_GPU_CV 1392mW/4463mW VDD_SOC 1104mW/1528mW
[INFO] [1715878622.787940, 0.000000]: timestamp 1715878622.00 VDD_IN 5529mW/9562mW VDD_CPU_GPU_CV 1433mW/4431mW VDD_SOC 1104mW/1523mW
[INFO] [1715878623.806206, 0.000000]: timestamp 1715878623.00 VDD_IN 5488mW/9520mW VDD_CPU_GPU_CV 1433mW/4400mW VDD_SOC 1104mW/1519mW
[INFO] [1715878624.831832, 0.000000]: timestamp 1715878624.00 VDD_IN 5447mW/9478mW VDD_CPU_GPU_CV 1392mW/4369mW VDD_SOC 1104mW/1515mW
[INFO] [1715878625.852207, 0.000000]: timestamp 1715878625.00 VDD_IN 5488mW/9437mW VDD_CPU_GPU_CV 1433mW/4339mW VDD_SOC 1104mW/1510mW
[INFO] [1715878626.871529, 0.000000]: timestamp 1715878626.00 VDD_IN 5488mW/9397mW VDD_CPU_GPU_CV 1433mW/4310mW VDD_SOC 1104mW/1506mW
[INFO] [1715878627.889047, 0.000000]: timestamp 1715878627.00 VDD_IN 5529mW/9359mW VDD_CPU_GPU_CV 1433mW/4281mW VDD_SOC 1104mW/1502mW
[INFO] [1715878628.917656, 0.000000]: timestamp 1715878628.00 VDD_IN 5529mW/9321mW VDD_CPU_GPU_CV 1474mW/4253mW VDD_SOC 1145mW/1499mW
[INFO] [1715878629.942451, 0.000000]: timestamp 1715878629.00 VDD_IN 5570mW/9284mW VDD_CPU_GPU_CV 1474mW/4226mW VDD_SOC 1145mW/1495mW
[INFO] [1715878630.960174, 0.000000]: timestamp 1715878630.00 VDD_IN 5611mW/9248mW VDD_CPU_GPU_CV 1515mW/4200mW VDD_SOC 1145mW/1492mW
[INFO] [1715878631.977781, 0.000000]: timestamp 1715878631.00 VDD_IN 5570mW/9213mW VDD_CPU_GPU_CV 1474mW/4173mW VDD_SOC 1104mW/1488mW
[INFO] [1715878633.004556, 0.000000]: timestamp 1715878632.00 VDD_IN 5611mW/9179mW VDD_CPU_GPU_CV 1515mW/4148mW VDD_SOC 1145mW/1485mW
[INFO] [1715878634.044208, 0.000000]: timestamp 1715878634.00 VDD_IN 5898mW/9148mW VDD_CPU_GPU_CV 1802mW/4126mW VDD_SOC 1146mW/1482mW
[INFO] [1715878635.093303, 0.000000]: timestamp 1715878635.00 VDD_IN 5693mW/9115mW VDD_CPU_GPU_CV 1638mW/4103mW VDD_SOC 1146mW/1479mW
[INFO] [1715878636.126298, 0.000000]: timestamp 1715878636.00 VDD_IN 5488mW/9082mW VDD_CPU_GPU_CV 1474mW/4078mW VDD_SOC 1104mW/1475mW
[INFO] [1715878637.180327, 0.000000]: timestamp 1715878637.00 VDD_IN 5734mW/9051mW VDD_CPU_GPU_CV 1638mW/4056mW VDD_SOC 1145mW/1472mW
[INFO] [1715878638.199919, 0.000000]: timestamp 1715878638.00 VDD_IN 5570mW/9019mW VDD_CPU_GPU_CV 1515mW/4033mW VDD_SOC 1104mW/1469mW
[INFO] [1715878639.217229, 0.000000]: timestamp 1715878639.00 VDD_IN 5693mW/8989mW VDD_CPU_GPU_CV 1638mW/4011mW VDD_SOC 1145mW/1466mW
[INFO] [1715878640.316590, 0.000000]: timestamp 1715878640.00 VDD_IN 5611mW/8959mW VDD_CPU_GPU_CV 1556mW/3989mW VDD_SOC 1104mW/1463mW
[INFO] [1715878641.323904, 0.000000]: timestamp 1715878641.00 VDD_IN 5365mW/8927mW VDD_CPU_GPU_CV 1392mW/3966mW VDD_SOC 1104mW/1459mW
[INFO] [1715878642.330755, 0.000000]: timestamp 1715878642.00 VDD_IN 5447mW/8897mW VDD_CPU_GPU_CV 1474mW/3944mW VDD_SOC 1104mW/1456mW
[INFO] [1715878643.339516, 0.000000]: timestamp 1715878643.00 VDD_IN 5529mW/8868mW VDD_CPU_GPU_CV 1474mW/3923mW VDD_SOC 1104mW/1453mW
[INFO] [1715878644.347633, 0.000000]: timestamp 1715878644.00 VDD_IN 5406mW/8838mW VDD_CPU_GPU_CV 1351mW/3901mW VDD_SOC 1104mW/1450mW
[INFO] [1715878645.355766, 0.000000]: timestamp 1715878645.00 VDD_IN 5488mW/8809mW VDD_CPU_GPU_CV 1433mW/3880mW VDD_SOC 1104mW/1447mW
[INFO] [1715878646.364094, 0.000000]: timestamp 1715878646.00 VDD_IN 5488mW/8781mW VDD_CPU_GPU_CV 1433mW/3859mW VDD_SOC 1104mW/1444mW
[INFO] [1715878647.375479, 0.000000]: timestamp 1715878647.00 VDD_IN 5570mW/8754mW VDD_CPU_GPU_CV 1474mW/3839mW VDD_SOC 1104mW/1441mW
[INFO] [1715878648.387510, 0.000000]: timestamp 1715878648.00 VDD_IN 5529mW/8727mW VDD_CPU_GPU_CV 1433mW/3819mW VDD_SOC 1104mW/1439mW
[INFO] [1715878649.407424, 0.000000]: timestamp 1715878649.00 VDD_IN 5488mW/8700mW VDD_CPU_GPU_CV 1433mW/3799mW VDD_SOC 1104mW/1436mW
[INFO] [1715878650.427560, 0.000000]: timestamp 1715878650.00 VDD_IN 5652mW/8675mW VDD_CPU_GPU_CV 1556mW/3781mW VDD_SOC 1104mW/1433mW
[INFO] [1715878651.444667, 0.000000]: timestamp 1715878651.00 VDD_IN 5529mW/8650mW VDD_CPU_GPU_CV 1433mW/3762mW VDD_SOC 1104mW/1430mW
[INFO] [1715878652.462026, 0.000000]: timestamp 1715878652.00 VDD_IN 5611mW/8625mW VDD_CPU_GPU_CV 1556mW/3744mW VDD_SOC 1104mW/1428mW
[INFO] [1715878653.481852, 0.000000]: timestamp 1715878653.00 VDD_IN 5570mW/8601mW VDD_CPU_GPU_CV 1515mW/3726mW VDD_SOC 1104mW/1425mW
[INFO] [1715878654.499589, 0.000000]: timestamp 1715878654.00 VDD_IN 5365mW/8575mW VDD_CPU_GPU_CV 1351mW/3707mW VDD_SOC 1104mW/1423mW
[INFO] [1715878655.518514, 0.000000]: timestamp 1715878655.00 VDD_IN 5570mW/8552mW VDD_CPU_GPU_CV 1515mW/3690mW VDD_SOC 1104mW/1420mW
[INFO] [1715878656.546940, 0.000000]: timestamp 1715878656.00 VDD_IN 5488mW/8528mW VDD_CPU_GPU_CV 1433mW/3672mW VDD_SOC 1104mW/1418mW
[INFO] [1715878657.566890, 0.000000]: timestamp 1715878657.00 VDD_IN 5570mW/8505mW VDD_CPU_GPU_CV 1515mW/3655mW VDD_SOC 1104mW/1415mW
[INFO] [1715878658.622998, 0.000000]: timestamp 1715878658.00 VDD_IN 5488mW/8481mW VDD_CPU_GPU_CV 1433mW/3638mW VDD_SOC 1104mW/1413mW
[INFO] [1715878659.641529, 0.000000]: timestamp 1715878659.00 VDD_IN 5488mW/8459mW VDD_CPU_GPU_CV 1474mW/3622mW VDD_SOC 1104mW/1410mW
[INFO] [1715878660.661402, 0.000000]: timestamp 1715878660.00 VDD_IN 5529mW/8436mW VDD_CPU_GPU_CV 1474mW/3606mW VDD_SOC 1104mW/1408mW
[INFO] [1715878661.685833, 0.000000]: timestamp 1715878661.00 VDD_IN 5529mW/8415mW VDD_CPU_GPU_CV 1474mW/3590mW VDD_SOC 1104mW/1406mW
[INFO] [1715878662.704674, 0.000000]: timestamp 1715878662.00 VDD_IN 5529mW/8393mW VDD_CPU_GPU_CV 1474mW/3574mW VDD_SOC 1104mW/1404mW
[INFO] [1715878663.727381, 0.000000]: timestamp 1715878663.00 VDD_IN 5570mW/8372mW VDD_CPU_GPU_CV 1474mW/3558mW VDD_SOC 1104mW/1401mW
[INFO] [1715878664.749129, 0.000000]: timestamp 1715878664.00 VDD_IN 5447mW/8351mW VDD_CPU_GPU_CV 1392mW/3542mW VDD_SOC 1104mW/1399mW
[INFO] [1715878665.767272, 0.000000]: timestamp 1715878665.00 VDD_IN 5529mW/8330mW VDD_CPU_GPU_CV 1474mW/3527mW VDD_SOC 1104mW/1397mW
[INFO] [1715878666.785706, 0.000000]: timestamp 1715878666.00 VDD_IN 5488mW/8309mW VDD_CPU_GPU_CV 1433mW/3512mW VDD_SOC 1104mW/1395mW
[INFO] [1715878667.805528, 0.000000]: timestamp 1715878667.00 VDD_IN 5488mW/8289mW VDD_CPU_GPU_CV 1433mW/3497mW VDD_SOC 1104mW/1393mW
[INFO] [1715878668.824677, 0.000000]: timestamp 1715878668.00 VDD_IN 5652mW/8270mW VDD_CPU_GPU_CV 1556mW/3483mW VDD_SOC 1104mW/1391mW
[INFO] [1715878669.842475, 0.000000]: timestamp 1715878669.00 VDD_IN 5570mW/8251mW VDD_CPU_GPU_CV 1515mW/3469mW VDD_SOC 1104mW/1389mW
[INFO] [1715878670.860112, 0.000000]: timestamp 1715878670.00 VDD_IN 5693mW/8233mW VDD_CPU_GPU_CV 1597mW/3456mW VDD_SOC 1104mW/1387mW
[INFO] [1715878671.877850, 0.000000]: timestamp 1715878671.00 VDD_IN 5734mW/8216mW VDD_CPU_GPU_CV 1638mW/3443mW VDD_SOC 1104mW/1385mW
