[INFO] [1715866048.405376, 0.000000]: Start power_monitor
[INFO] [1715866118.148627, 0.000000]: timestamp 1715866118.00 VDD_IN 6358mW/6361mW VDD_CPU_GPU_CV 2170mW/2137mW VDD_SOC 1187mW/1185mW
[INFO] [1715866119.168656, 0.000000]: timestamp 1715866119.00 VDD_IN 6225mW/6359mW VDD_CPU_GPU_CV 2048mW/2136mW VDD_SOC 1185mW/1185mW
[INFO] [1715866120.189564, 0.000000]: timestamp 1715866120.00 VDD_IN 6317mW/6358mW VDD_CPU_GPU_CV 2088mW/2135mW VDD_SOC 1185mW/1185mW
[INFO] [1715866121.215800, 0.000000]: timestamp 1715866121.00 VDD_IN 6317mW/6358mW VDD_CPU_GPU_CV 2088mW/2135mW VDD_SOC 1187mW/1185mW
[INFO] [1715866122.233960, 0.000000]: timestamp 1715866122.00 VDD_IN 6348mW/6358mW VDD_CPU_GPU_CV 2129mW/2135mW VDD_SOC 1185mW/1185mW
[INFO] [1715866123.253198, 0.000000]: timestamp 1715866123.00 VDD_IN 6266mW/6356mW VDD_CPU_GPU_CV 2048mW/2133mW VDD_SOC 1187mW/1185mW
[INFO] [1715866124.271613, 0.000000]: timestamp 1715866124.00 VDD_IN 6276mW/6355mW VDD_CPU_GPU_CV 2048mW/2132mW VDD_SOC 1187mW/1185mW
[INFO] [1715866125.289966, 0.000000]: timestamp 1715866125.00 VDD_IN 6225mW/6354mW VDD_CPU_GPU_CV 2007mW/2131mW VDD_SOC 1187mW/1185mW
[INFO] [1715866126.310143, 0.000000]: timestamp 1715866126.00 VDD_IN 6317mW/6353mW VDD_CPU_GPU_CV 2088mW/2130mW VDD_SOC 1187mW/1185mW
[INFO] [1715866127.340292, 0.000000]: timestamp 1715866127.00 VDD_IN 7015mW/6362mW VDD_CPU_GPU_CV 2744mW/2138mW VDD_SOC 1187mW/1185mW
[INFO] [1715866128.365106, 0.000000]: timestamp 1715866128.00 VDD_IN 6522mW/6364mW VDD_CPU_GPU_CV 2252mW/2139mW VDD_SOC 1187mW/1185mW
[INFO] [1715866129.382743, 0.000000]: timestamp 1715866129.00 VDD_IN 6563mW/6366mW VDD_CPU_GPU_CV 2293mW/2141mW VDD_SOC 1187mW/1185mW
[INFO] [1715866130.402828, 0.000000]: timestamp 1715866130.00 VDD_IN 6317mW/6366mW VDD_CPU_GPU_CV 2088mW/2141mW VDD_SOC 1187mW/1185mW
[INFO] [1715866131.428713, 0.000000]: timestamp 1715866131.00 VDD_IN 6481mW/6367mW VDD_CPU_GPU_CV 2211mW/2142mW VDD_SOC 1187mW/1185mW
[INFO] [1715866132.446680, 0.000000]: timestamp 1715866132.00 VDD_IN 6399mW/6367mW VDD_CPU_GPU_CV 2129mW/2141mW VDD_SOC 1187mW/1185mW
[INFO] [1715866133.465319, 0.000000]: timestamp 1715866133.00 VDD_IN 6358mW/6367mW VDD_CPU_GPU_CV 2088mW/2141mW VDD_SOC 1187mW/1185mW
[INFO] [1715866134.485109, 0.000000]: timestamp 1715866134.00 VDD_IN 6317mW/6367mW VDD_CPU_GPU_CV 2088mW/2140mW VDD_SOC 1187mW/1185mW
[INFO] [1715866135.509437, 0.000000]: timestamp 1715866135.00 VDD_IN 6276mW/6366mW VDD_CPU_GPU_CV 2048mW/2139mW VDD_SOC 1187mW/1185mW
[INFO] [1715866136.527919, 0.000000]: timestamp 1715866136.00 VDD_IN 6317mW/6365mW VDD_CPU_GPU_CV 2048mW/2138mW VDD_SOC 1187mW/1185mW
[INFO] [1715866137.548923, 0.000000]: timestamp 1715866137.00 VDD_IN 6809mW/6370mW VDD_CPU_GPU_CV 2539mW/2143mW VDD_SOC 1187mW/1185mW
[INFO] [1715866138.568164, 0.000000]: timestamp 1715866138.00 VDD_IN 6358mW/6370mW VDD_CPU_GPU_CV 2088mW/2142mW VDD_SOC 1187mW/1185mW
[INFO] [1715866139.595774, 0.000000]: timestamp 1715866139.00 VDD_IN 6276mW/6369mW VDD_CPU_GPU_CV 2048mW/2141mW VDD_SOC 1187mW/1185mW
[INFO] [1715866140.614151, 0.000000]: timestamp 1715866140.00 VDD_IN 6358mW/6369mW VDD_CPU_GPU_CV 2129mW/2141mW VDD_SOC 1187mW/1185mW
[INFO] [1715866141.640007, 0.000000]: timestamp 1715866141.00 VDD_IN 6317mW/6368mW VDD_CPU_GPU_CV 2088mW/2140mW VDD_SOC 1187mW/1185mW
[INFO] [1715866142.661306, 0.000000]: timestamp 1715866142.00 VDD_IN 6276mW/6367mW VDD_CPU_GPU_CV 2048mW/2139mW VDD_SOC 1187mW/1185mW
[INFO] [1715866143.679915, 0.000000]: timestamp 1715866143.00 VDD_IN 6276mW/6366mW VDD_CPU_GPU_CV 2048mW/2138mW VDD_SOC 1185mW/1185mW
[INFO] [1715866144.697241, 0.000000]: timestamp 1715866144.00 VDD_IN 6399mW/6367mW VDD_CPU_GPU_CV 2129mW/2138mW VDD_SOC 1187mW/1185mW
[INFO] [1715866145.755943, 0.000000]: timestamp 1715866145.00 VDD_IN 6276mW/6366mW VDD_CPU_GPU_CV 2048mW/2137mW VDD_SOC 1187mW/1185mW
[INFO] [1715866146.762823, 0.000000]: timestamp 1715866146.00 VDD_IN 6358mW/6366mW VDD_CPU_GPU_CV 2088mW/2137mW VDD_SOC 1187mW/1185mW
[INFO] [1715866147.771210, 0.000000]: timestamp 1715866147.00 VDD_IN 6522mW/6367mW VDD_CPU_GPU_CV 2293mW/2138mW VDD_SOC 1187mW/1185mW
[INFO] [1715866148.780853, 0.000000]: timestamp 1715866148.00 VDD_IN 6317mW/6367mW VDD_CPU_GPU_CV 2088mW/2138mW VDD_SOC 1187mW/1185mW
