[INFO] [1700608667.870564, 0.000000]: Start power_monitor
[INFO] [1700608742.635630, 1710419138.993750]: timestamp 1700608742.00 VDD_IN 5079mW/6621mW VDD_CPU_GPU_CV 1064mW/2105mW VDD_SOC 1145mW/1325mW
[INFO] [1700608743.657008, 1710419140.016932]: timestamp 1700608743.00 VDD_IN 4915mW/6598mW VDD_CPU_GPU_CV 942mW/2089mW VDD_SOC 1145mW/1323mW
[INFO] [1700608744.679878, 1710419141.033379]: timestamp 1700608744.00 VDD_IN 4915mW/6576mW VDD_CPU_GPU_CV 942mW/2074mW VDD_SOC 1145mW/1320mW
[INFO] [1700608745.700161, 1710419142.057817]: timestamp 1700608745.00 VDD_IN 5652mW/6563mW VDD_CPU_GPU_CV 1597mW/2068mW VDD_SOC 1145mW/1318mW
[INFO] [1700608746.721695, 1710419143.072965]: timestamp 1700608746.00 VDD_IN 4997mW/6543mW VDD_CPU_GPU_CV 983mW/2053mW VDD_SOC 1145mW/1316mW
[INFO] [1700608747.741809, 1710419144.095881]: timestamp 1700608747.00 VDD_IN 4915mW/6522mW VDD_CPU_GPU_CV 942mW/2039mW VDD_SOC 1145mW/1313mW
[INFO] [1700608748.761378, 1710419145.119121]: timestamp 1700608748.00 VDD_IN 4874mW/6501mW VDD_CPU_GPU_CV 901mW/2025mW VDD_SOC 1145mW/1311mW
[INFO] [1700608749.780833, 1710419146.131829]: timestamp 1700608749.00 VDD_IN 4956mW/6482mW VDD_CPU_GPU_CV 942mW/2011mW VDD_SOC 1145mW/1309mW
[INFO] [1700608750.802969, 1710419147.156208]: timestamp 1700608750.00 VDD_IN 4915mW/6463mW VDD_CPU_GPU_CV 942mW/1998mW VDD_SOC 1145mW/1307mW
[INFO] [1700608751.823984, 1710419148.182022]: timestamp 1700608751.00 VDD_IN 5038mW/6445mW VDD_CPU_GPU_CV 1064mW/1987mW VDD_SOC 1145mW/1305mW
[INFO] [1700608752.846685, 1710419124.338571]: timestamp 1700608752.00 VDD_IN 5038mW/6428mW VDD_CPU_GPU_CV 1024mW/1975mW VDD_SOC 1145mW/1303mW
[INFO] [1700608753.864981, 1710419125.357072]: timestamp 1700608753.00 VDD_IN 4915mW/6410mW VDD_CPU_GPU_CV 942mW/1963mW VDD_SOC 1145mW/1301mW
[INFO] [1700608754.889853, 1710419126.379828]: timestamp 1700608754.00 VDD_IN 4833mW/6392mW VDD_CPU_GPU_CV 860mW/1950mW VDD_SOC 1145mW/1300mW
[INFO] [1700608755.910920, 1710419127.395593]: timestamp 1700608755.00 VDD_IN 4956mW/6375mW VDD_CPU_GPU_CV 983mW/1939mW VDD_SOC 1145mW/1298mW
[INFO] [1700608756.928885, 1710419128.420629]: timestamp 1700608756.00 VDD_IN 4833mW/6357mW VDD_CPU_GPU_CV 901mW/1927mW VDD_SOC 1145mW/1296mW
